Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
3452,0.995,1.48,25.426345553837002,0.37409157994442716,-35.74896152527618,67.96823803843485,0.7112471095379762,48.34221284522591
3453,1.01,1.82,26.07726916482205,0.3876969442432499,-36.36013943525146,67.26199303871886,0.717193871361778,48.23988918294774
3454,0.975,4.86,25.788719512564207,0.369048274333689,-37.38104479566776,69.87898685917268,0.6898876062327975,48.208646970247756
3455,1.005,2.02,26.321938781111708,0.3869629693075387,-37.164298379847104,68.02185446378554,0.7082587302491676,48.17707227171442
3456,1.01,2.18,26.67960240185483,0.3909288168227886,-37.80421521763368,68.24670183868518,0.7057308886922798,48.163805538932344
3457,0.89,0.94,13.4272334012572,0.21397162242452938,-17.49575601322929,62.75240262756414,0.7674565986805196,48.15974547958088
3458,1.0,2.54,26.631752844161085,0.38795709016706026,-37.9705364131538,68.64612999518334,0.7013794209906205,48.14698290926856
3459,0.97,2.5,26.582847062650504,0.3540047060791963,-41.46036411546651,75.09179004163722,0.6411628944844204,48.1460694551125
3460,1.0,2.36,26.777720430461383,0.3874261771631407,-38.520500654581994,69.11696216950666,0.6951550466745086,48.04700506294365
3461,0.975,4.88,25.736936236592346,0.3691768621786995,-37.38104479566772,69.71438048610538,0.6885023245678551,47.99851302049147
3462,1.03,0.18,17.906974794312312,0.2087848033525607,-32.03030194466103,85.7676157784052,0.5590635650344574,47.949549041580795
3463,1.005,1.74,25.799397993165705,0.385479872205802,-36.037149622678214,66.92800286960713,0.715911171202345,47.91450492061435
3464,1.01,1.62,25.691650216642792,0.3876681799614874,-35.55124393803089,66.27226980350854,0.7226652958030305,47.89266946109074
3465,1.0,1.36,24.732126590595136,0.37110418365375736,-34.44240567102713,66.64469892818663,0.7180719844839335,47.855691214697245
3466,0.97,2.38,26.43297660140542,0.35376292525060254,-41.28606834265034,74.71946525397067,0.6402396174425499,47.838361849714076
3467,0.975,4.9,25.685134119947193,0.36930599150258203,-37.38104479566773,69.54973575013774,0.6871165388861461,47.78877370908071
3468,0.97,2.52,26.49673739765246,0.3541095630263464,-41.4894134109359,74.82638190056747,0.6386385156910502,47.787009471510075
3469,1.0,2.56,26.545511820244137,0.38805324828694016,-38.02196781864461,68.40687956467113,0.6981624924533014,47.759117537823606
3470,0.97,1.48,25.998576143362094,0.34872370302757316,-40.60715885309567,74.55351017910709,0.6402461259950991,47.732596071509505
3471,1.0,1.14,23.753414272792426,0.3657939447786854,-32.320295490437054,64.93659780826565,0.7349380292584453,47.724375219955036
3472,1.01,1.92,26.08780342439012,0.38815055776715474,-36.76281097662738,67.21052669474656,0.7096248282258915,47.69425846073122
3473,0.97,0.92,25.293979843736803,0.32822418213869853,-40.891691738812476,77.06312094045606,0.6185603668661364,47.66819236077794
3474,1.005,1.58,25.530779694082952,0.3864377698991356,-35.38889645227184,66.06698848496812,0.7214347508268789,47.66302137553525
3475,0.975,4.92,25.6333131333337,0.3694356617375396,-37.38104479566772,69.38505344279548,0.6857302484039846,47.57942993285189
3476,1.0,2.38,26.64949704369366,0.3875565886364136,-38.59985082267868,68.76285380015794,0.690404146019036,47.47415935572987
3477,1.01,2.2,26.51724532910309,0.3910756538295292,-37.88399167748889,67.80592212641808,0.699959116104968,47.461373318289894
3478,1.005,1.94,26.003697753224753,0.3868486799116172,-36.84320318832383,67.2193007332112,0.7057936200689988,47.442953602999836
3479,0.97,2.54,26.410636235184292,0.3542153274769763,-41.51846270640528,74.5609638727476,0.6361178741598681,47.429561834042936
3480,1.0,2.58,26.45927930479004,0.3881502414704699,-38.07339922413547,68.16762294041504,0.6949544785593241,47.373394855184756
3481,1.005,2.04,26.134301126110614,0.38710261133567003,-37.24445376391233,67.51259320089851,0.7016964536994553,47.37334722912444
3482,0.975,4.94,25.581473247382867,0.36956587231419435,-37.38104479566775,69.22033435390979,0.684343452335704,47.37048258358636
3483,0.92,0.8,16.347095668289093,0.25577877463881665,-22.08434039770315,63.911071946343895,0.7402120857541775,47.307747868188514
3484,1.0,2.62,26.455597382441166,0.3879164440998214,-38.17626203511713,68.19921605497453,0.6929855353073987,47.26107024540146
3485,0.985,0.24,16.00702839594732,0.2158904705020753,-25.114199917735334,74.14421006504521,0.637369633449615,47.25726799156912
3486,1.0,1.3,24.559314663251207,0.3699526210476152,-34.504167789938975,66.3850268007434,0.7117782064117026,47.25141530882595
3487,0.885,0.94,13.058100000401772,0.20028397621017052,-18.019622350095332,65.19792670133077,0.7246600259817703,47.24633125734391
3488,1.035,0.22,19.798847473828673,0.22367784897177054,-37.13208985613262,88.5150119461646,0.5332004622023383,47.19624528154046
3489,0.975,4.96,25.52961443265156,0.36969662266160014,-37.38104479566773,69.05557927160173,0.6829561498936572,47.161932548009354
3490,0.97,2.76,26.302930138997205,0.3544787905172212,-41.4134065415427,74.2017035789885,0.635130802693378,47.12778755533906
3491,0.97,1.08,25.24674446042916,0.3342387801858353,-40.47183149511609,75.53505444937323,0.6238102781060401,47.119543322818394
3492,0.97,2.56,26.32454357046217,0.3543219986184217,-41.54751200187465,74.29553816332961,0.6336009619366471,47.07372444788651
3493,0.895,1.04,13.69806884875835,0.22502945372531508,-17.714088301419274,60.87233747400491,0.7732866978912397,47.07176883819442
3494,1.01,1.88,25.84981131350068,0.3879656644293029,-36.601884456655796,66.62912129485925,0.7062426346958229,47.05632617074895
3495,1.0,2.76,26.527694082034657,0.3881818003924406,-38.5362818735531,68.33832512296023,0.6883822930577076,47.042892951866506
3496,0.975,1.34,24.23476551350865,0.34679713166924325,-36.00561971671566,69.88167807749484,0.6730828605140665,47.03615977792336
3497,0.945,0.26,15.287045399136145,0.2011460820044734,-24.701863015224557,75.99971745309048,0.6188620424991526,47.03334037237807
3498,0.97,2.4,26.245990205212856,0.35471410622985167,-41.3151176381196,73.99195505409554,0.635263596127265,47.0043954521517
3499,1.0,2.6,26.37305529297318,0.3882480690917956,-38.124830629626295,67.92836176794393,0.6917553431038467,46.989807201266274
3500,1.005,2.1,26.194805518530572,0.38979377525330217,-37.4846357229504,67.20170300695088,0.6988144612671933,46.9615218830403
3501,1.0,2.64,26.391481181246213,0.3879881179068695,-38.227693440608014,68.02136447792218,0.6903759763128009,46.9603159115744
3502,0.975,4.98,25.477736659622142,0.36982791220725336,-37.38104479566772,68.89078898226668,0.681568340288201,46.95378070778819
3503,0.97,2.78,26.254817154153677,0.3545484007768131,-41.41340654154272,74.05143302474234,0.6339690295174554,46.946315129072744
3504,0.97,2.62,26.23477944931729,0.35417640555055374,-41.41340654154265,74.0726345351445,0.6334851836687387,46.923916493323375
3505,1.01,1.84,25.754577839342364,0.38792358926221004,-36.44076847457916,66.39085261178592,0.7067517760309745,46.921852995590356
3506,0.995,1.1,23.156817093458713,0.3612169873642212,-31.662845827405505,64.10777428390793,0.7313561522450243,46.88561512927142
3507,0.925,0.54,14.871533641722689,0.22810987976538996,-20.681097206757336,65.19460558664971,0.719088232749255,46.88067371608865
3508,0.975,1.24,24.163658843038327,0.3432806071460514,-36.28990485767354,70.39039881666753,0.6658507080083704,46.86949688906963
3509,0.97,1.42,25.662836403585175,0.34590327749985106,-40.629710418193184,74.19078705779602,0.6316273519905242,46.86093037140855
3510,0.975,1.32,24.14720057469042,0.346936478101429,-35.88287502084179,69.60121549291463,0.6729449789256029,46.837788493075784
3511,1.0,2.78,26.47949775075713,0.38824411481826754,-38.587713279043946,68.20321735759438,0.6862157795999149,46.80212397026408
3512,1.01,2.22,26.355013870346422,0.3912238845098179,-37.963720771817854,67.36555438931806,0.6942157758654391,46.76623060698588
3513,0.97,2.8,26.20668863530824,0.3546186079071908,-41.41340654154263,73.90105327514831,0.6328068812455643,46.7650950438089
3514,0.97,2.58,26.238459398684675,0.3544295756320342,-41.57656129734403,74.0301069737059,0.6310877710889675,46.71949520351389
3515,0.97,2.64,26.170772966694365,0.3542562778635714,-41.413406541542706,73.87525529405879,0.6319396338584676,46.684701781728336
3516,1.0,2.66,26.32735810112756,0.388060445957485,-38.27912484609883,67.84344649238466,0.6877732499626538,46.6609076827348
3517,1.0,1.4,24.65057423517354,0.3734728657539172,-34.8802383753715,66.00365513947646,0.7067203489233893,46.646126190389865
3518,1.0,2.4,26.46219191432495,0.3884238389919173,-38.67915362524912,68.12710564573665,0.6841460950958054,46.608893297710125
3519,0.97,2.82,26.15854456055178,0.35468941155392086,-41.413406541542685,73.75056516615265,0.6316443573486662,46.58412833847542
3520,1.005,2.06,25.946845100205863,0.3872439732043546,-37.32456178245124,67.00387067486604,0.6951681107855686,46.578954192367185
3521,1.0,2.8,26.431285859909547,0.3883069792093133,-38.63914468453478,68.06801647946175,0.6840546310148683,46.56224189677218
3522,0.995,1.66,25.06436413997055,0.3782234963380771,-35.713401961685,66.26865962226374,0.7018195624953558,46.50864170325079
3523,1.01,1.56,25.902763233956037,0.38904410579435234,-37.085307611098884,66.58053122554739,0.6984642949598687,46.50412380050548
3524,1.005,1.96,25.77074720641328,0.38702350366413846,-36.92354803449403,66.58703402359073,0.6979488315244843,46.47434259144623
3525,0.97,2.66,26.106759615701215,0.3543368605538812,-41.4134065415427,73.67779794315632,0.6303939181992418,46.44603572967836
3526,0.97,2.84,26.1103849079251,0.3547608113598428,-41.41340654154268,73.59996953395363,0.6304814572965209,46.40341604874663
3527,1.005,1.76,25.4254635182515,0.3857349960912477,-36.11796812411093,65.91432920500937,0.7039560871996691,46.40079327754927
3528,0.97,2.6,26.152383715032478,0.35453805769321095,-41.60561059281338,73.76467250142909,0.6285782937061338,46.366871976740065
3529,1.0,2.68,26.263228128522687,0.388133427885916,-38.33055625158968,67.66546306401167,0.685177328399284,46.36284120709995
3530,1.0,2.82,26.383058387548285,0.38837039329851414,-38.69057609002563,67.93272309835783,0.6818988253408249,46.32324408297372
3531,1.005,2.12,26.033397875769193,0.3899351151119471,-37.56460164491058,66.76340977471399,0.6930300531829628,46.26904942684598
3532,0.905,0.8,15.96233005887746,0.2362623796324058,-23.32933490772171,67.56187795836483,0.6842171078608047,46.22699273831704
3533,0.97,2.86,26.0622096554181,0.35483280696507696,-41.41340654154266,73.44926721497647,0.6293181805576546,46.22295920702199
3534,0.97,2.68,26.042739382795755,0.3544181531369355,-41.41340654154266,73.48026378528557,0.6288480363640633,46.20791959289022
3535,1.005,1.12,23.347988717133262,0.368827034991194,-31.992247962224805,63.303354966077016,0.7298014426714138,46.19887978018361
3536,1.0,2.84,26.33481531167938,0.38843435681664595,-38.74200749551644,67.7973378243426,0.6797483407313644,46.08512789210065
3537,1.01,2.24,26.192907981923064,0.3913735072801146,-38.043402500620616,66.9256030229359,0.6885006666135021,46.07832229480198
3538,1.0,2.7,26.199091249834904,0.3882070633233805,-38.381987657080565,67.48741515815952,0.6825881839134456,46.066112149820846
3539,0.97,2.88,26.014018780970073,0.3549053980070351,-41.41340654154268,73.29845904585089,0.6281545265993719,46.04275884240991
3540,0.935,0.26,14.701103250545543,0.19299825533980047,-24.32731793413859,76.17220800603711,0.6043043170786799,46.03119413946341
3541,0.97,2.7,25.97871225440176,0.35450015512436495,-41.4134065415427,73.28265412264197,0.6273019880251083,45.97035461888971
3542,0.925,0.76,16.390054991332704,0.2610601336812149,-22.41683543804377,62.78268060395192,0.7311493647991467,45.903517043967156
3543,1.01,2.42,26.0180457003927,0.3918859569974381,-37.66194798020871,66.39188068829624,0.6908311198896334,45.865577287474615
3544,0.97,2.9,25.965812262469367,0.35497858412042654,-41.41340654154264,73.1475458633878,0.626990494887749,45.86281598070984
3545,1.0,2.86,26.286556610258096,0.3884988694923305,-38.79343890100729,67.66186126772507,0.6776031554546084,45.84789069894246
3546,1.005,2.08,25.759570611251892,0.3873870530308253,-37.40462243546393,66.49569315679257,0.688673456220449,45.7938188300628
3547,1.0,2.72,26.134947451433344,0.38828135189807494,-38.433419062571375,67.30930373986605,0.6800057889433269,45.770716192853634
3548,1.005,1.6,25.04998283147639,0.3867674441950938,-35.47009387791451,64.76755788897435,0.7062282642300474,45.74067998634947
3549,0.97,2.72,25.914678216908825,0.35458286602399214,-41.41340654154265,73.08497025672797,0.6257557728537321,45.733342046990835
3550,0.97,2.92,25.917590077753093,0.35505236493726966,-41.41340654154263,72.99652850455507,0.6258260848876229,45.68313164439347
3551,0.895,0.98,13.826932041901973,0.22269906312645274,-18.815971674126896,62.087966818480865,0.7348508108627122,45.62539276137783
3552,1.0,2.88,26.238282261188782,0.38856393105204046,-38.84487030649818,67.52629403904884,0.6754632478924637,45.611529889757435
3553,0.935,0.52,17.09549370684311,0.23909331119637744,-26.806580719713256,71.50134657176528,0.637734960888588,45.59890845942611
3554,1.005,2.14,25.87211489984611,0.3900778567998218,-37.64452020134457,66.32551540376984,0.6872743964185795,45.58382856627711
3555,1.005,1.98,25.538104530702977,0.3872004879760802,-37.003845515137954,65.9557653560618,0.6901473123990738,45.51919419770999
3556,0.965,0.76,19.78961327386792,0.3067532323430623,-28.05111782192087,64.51313690391989,0.705483945399249,45.51298235305929
3557,1.005,1.8,25.273435922959074,0.3869064704227187,-36.279463030397544,65.32182285642915,0.6966320284780172,45.50527396035595
3558,0.97,2.94,25.869352204607022,0.35512674008689915,-41.413406541542685,72.84540780645473,0.6246612960625906,45.50370685258797
3559,0.97,2.74,25.850637256672073,0.3546662853398456,-41.41340654154266,72.88721348831247,0.6242093905204527,45.49688310827364
3560,1.01,2.44,25.93252132398971,0.3919760038561272,-37.71337938569956,66.15844099861815,0.6876212566043073,45.49195033445173
3561,1.0,2.74,26.070796719652467,0.38835629323518445,-38.484850468062206,67.13112977382413,0.6774301160735466,45.476649034830004
3562,1.01,2.26,26.03092762016461,0.39152452054443987,-38.123036863897006,66.48607240222641,0.6828135888832148,45.397593707713476
3563,1.0,2.9,26.189992242324855,0.38862954122010485,-38.896301711988976,67.39063674907783,0.6733285965398694,45.376042862184725
3564,1.005,1.64,24.98769256670361,0.3864460922160655,-35.63234663262109,64.66022834753564,0.7012642985412474,45.34390967565146
3565,0.97,2.96,25.821098620765824,0.35520170919597566,-41.41340654154266,72.6941846063008,0.6234961278750187,45.32454262106034
3566,0.915,0.22,12.11439257203686,0.1636079239566805,-19.793720006321458,74.04526797396723,0.61203212777426,45.31808290972243
3567,1.01,2.28,26.021258600867036,0.3913231648297675,-38.20262386164723,66.49557434757726,0.6811379944766193,45.2926621526797
3568,0.905,0.74,15.74494088916718,0.235001747763068,-23.354729567238063,66.99925017171125,0.6741649841775146,45.16854843191706
3569,0.97,2.98,25.77282930391234,0.35527727188849473,-41.4134065415426,72.54285974139447,0.6223305797860195,45.145639962197905
3570,1.0,2.92,26.141686531468444,0.3886956997187159,-38.947733117479814,67.25489000878109,0.6711991800040349,45.14142702515542
3571,1.01,2.46,25.847005408672196,0.39206688033883275,-37.76481079119039,65.92499061980102,0.6844203603080589,45.12040583330962
3572,1.01,1.86,25.27562417156568,0.38797611270213495,-36.52135014838059,65.14737207795781,0.6920780329553736,45.08706511992487
3573,1.035,0.2,18.541383685372214,0.2173003448268543,-35.11313513229947,85.32606655615781,0.5280469435586393,45.056168650860165
3574,0.97,3.0,25.72454423167756,0.355353427785796,-41.41340654154263,72.39143404910138,0.6211646512554515,44.96699988499208
3575,0.995,1.68,24.675572028727053,0.3784808389880962,-35.794409925222695,65.19635734981854,0.6893694317150706,44.944375816137075
3576,1.0,2.94,26.09336510637035,0.3887624062679331,-38.99916452297069,67.1190544293188,0.6690749770037058,44.907679798806946
3577,1.005,2.16,25.710956547516428,0.3902219987785749,-37.724391392252265,65.88802432459912,0.68154728542014,44.90580412012668
3578,0.995,1.7,24.684810136442458,0.3784989312515272,-35.87537052323412,65.21764818415946,0.6880712248102282,44.87438706531715
3579,0.97,3.02,25.676243381640738,0.35543017650657194,-41.41340654154268,72.23990836682935,0.6199983417419271,44.78862339502297
3580,1.01,0.68,23.236297441752395,0.3359857181603072,-35.88491919146234,69.15858676667256,0.6475226352824204,44.78175035556374
