Year,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2017,0.995,3.7,26.49759704724548,0.2745218617483668,-33.36129778734346,96.52272091733737,0.7942615786756978,76.66428869387818
2017,0.955,4.1,27.3147042933336,0.24187786826341287,-31.263812335804708,112.92767085075762,0.8736843734841508,98.66314135626858
2017,1.04,1.1,25.40532550394381,0.2684924808555284,-32.929424557379164,94.62211166209164,0.7715083347319145,73.00174779723758
2017,0.995,2.4,24.695877957709513,0.2761708248051133,-36.78691803246248,89.42247239597725,0.6713222873391221,60.031298708386956
2017,0.995,4.6,27.56565728525331,0.2727966352814151,-33.36129778734346,101.04837714298333,0.8262765273990963,83.49390216501848
2017,0.96,0.3,10.481068509580815,0.16424236096348915,-39.32432455518825,63.81464835317816,0.2665288883696286,17.008447287271327
2017,0.995,1.2,23.673880143931612,0.2522498422971663,-34.10794395051483,93.85092148459019,0.6940869897721957,65.14070358058589
2017,0.96,1.3,18.96296067140044,0.2356958137480611,-44.41367178008261,80.45522900831088,0.4269622373330641,34.351344582532455
2017,0.995,1.1,22.45606818926489,0.24983950980318395,-35.322714539791974,89.88197345950248,0.6357401598896805,57.14158017834412
2017,1.035,2.1,25.177766814605974,0.2910251566192252,-36.529480733779366,86.51405640354434,0.6892451332143824,59.62939233077751
2017,0.96,1.4,20.552061535698527,0.2392431430817935,-44.42540902678225,85.90449561462289,0.46261952305961973,39.74109678991404
2017,0.995,1.0,26.321129283360477,0.2425333483487415,-32.48867577759923,108.52581495519958,0.8101631923548192,87.92362069701286
2017,0.96,1.5,20.935188697716423,0.23989800640761366,-43.77226769135405,87.26703906886657,0.47827516831739486,41.73765779922283
2017,0.995,0.9,19.976310826446465,0.23922253547986058,-39.88457061780727,83.5051379518892,0.5008530997580212,41.82380718892488
2017,0.96,1.6,21.34482299665903,0.2415241222589444,-42.49563929220322,88.37553283300903,0.502282665990513,44.38949823969589
2017,0.995,0.8,18.64254766582505,0.23109851963168918,-38.86243949464492,80.66926476005304,0.47970605829811364,38.69753502385197
2017,0.96,1.7,22.29233980829546,0.24254421467744522,-40.098176777065895,91.91041657267152,0.555943975513758,51.09704238053659
2017,0.995,0.7,18.013680292714774,0.22006401509737752,-33.8101773260192,81.85654653598766,0.5327886961081402,43.61224269682416
2017,0.995,0.6,17.65825332562867,0.2086202449113507,-36.349409986458156,84.64304762527826,0.4857920206189644,41.118917137231165
2017,0.96,1.8,21.661119426670396,0.24549206735574902,-41.771743140209004,88.23551677244502,0.5185591454482456,45.75533417570343
2017,0.995,0.5,16.349485369103544,0.19807926246588664,-34.8699954158192,82.54011634316977,0.4688697309574753,38.70056214302072
2017,0.995,0.4,15.62204635187545,0.18698614897430124,-25.729119201061955,83.54654308658174,0.6071737718573226,50.72726969152015
2017,0.96,1.9,19.89559374357914,0.24732980273137412,-44.126828776324224,80.44155424806539,0.450872956323884,36.26892137511333
2017,1.04,0.9,23.375962460274955,0.2586038042751406,-29.635096586676713,90.39295661483843,0.7887931929597379,71.30134886928947
2017,0.96,2.0,21.98096097275195,0.24526691196158798,-41.42439486489964,89.62057212264514,0.5306284145957966,47.55522210060744
2017,0.96,1.2,20.610276133509366,0.22977105497768593,-42.33472101367134,89.69918397907395,0.4868409579657699,43.6692366571202
2017,0.995,1.3,19.00416646998455,0.26296250623093353,-37.27261302084539,72.26949097182357,0.5098694438019712,36.848005165655266
2017,0.96,1.1,21.412932037372954,0.22608014740252613,-38.68020033073108,94.71389807282873,0.5535889642319294,52.432568732505786
2017,0.995,1.9,21.462938836738022,0.27645307324911494,-40.60597478643619,77.63682488491466,0.5285660287585903,41.03618821484544
2017,0.995,2.3,24.254334918165867,0.27592898426310747,-36.292072336711236,87.90064219943835,0.6683094504259378,58.744829880393645
2017,0.96,0.4,12.649656734479041,0.17336092236556225,-33.27254300779212,72.96717485042562,0.3801830455675302,27.740882761093307
2017,0.995,2.2,24.667253368035034,0.27537232365106656,-35.79443892763797,89.57782336648955,0.6891364722297324,61.7313451848007
2017,0.995,2.1,23.781268937633214,0.275925536797842,-38.93435891455368,86.1872707166523,0.6108041740156602,52.64354470074891
2017,0.96,0.5,16.331811880080615,0.18191546298297875,-31.769248306180874,89.77693051639447,0.5140761192295247,46.152176036206754
2017,0.995,2.0,23.33458231357013,0.27501911869869194,-38.29778399376145,84.84712780690441,0.6092932770567414,51.696784550320956
2017,0.96,0.6,18.350623832903,0.19224997911960995,-33.841087209158914,95.4518898620322,0.5422586963440258,51.75961736015911
2017,1.035,2.0,24.611502742055436,0.2905663329174894,-35.751164961671535,84.70183897404327,0.6884112103323397,58.309695485496064
2017,0.96,0.7,20.039688898985418,0.2023111583072154,-31.950395688477062,99.05379943776785,0.6272125420409973,62.12778534418148
2017,1.04,1.0,28.926748143986014,0.26249748638837944,-31.878246487578455,110.19819100738856,0.9074134035338954,99.99531556529276
2017,0.96,0.8,22.064688113847254,0.21009137238275577,-33.14844247239539,105.02424665801419,0.665632725646817,69.9075755619776
2017,0.995,1.8,22.667650406517858,0.2759193371757948,-37.55478558426901,82.15317794879942,0.6035888650103998,49.58674343511325
2017,0.995,1.7,22.80906798311555,0.27285951095813,-35.1904176678413,83.59271737687597,0.6481613318264072,54.18156702598438
2017,0.96,0.9,21.52576669230568,0.21489360656728296,-30.69179418903626,100.16941423320561,0.7013525035299216,70.25406944958452
2017,0.995,1.6,21.607550529426668,0.27210123272401354,-36.7849944821713,79.4099692717774,0.5874012170886492,46.64551259921428
2017,0.96,1.0,25.191743639160215,0.21971824896327605,-32.30290832908792,114.65476244247145,0.7798599241442206,89.41465434115942
2017,0.995,1.5,20.854429871015356,0.27054925070069713,-37.5023894935278,77.0818245365838,0.5560826964003036,42.8638688317586
2017,0.995,1.4,21.014755118378336,0.26763892382643306,-37.54495416659801,78.51905402222678,0.5597224869453744,43.94888018991898
2017,0.955,3.3,26.186760645904528,0.2440740717247718,-31.263812335804765,107.2902191570509,0.8376061231634965,89.8669445214993
2017,1.04,1.3,21.381533595310074,0.28099780842927524,-41.41440110856269,76.0914603385301,0.5162825737660928,39.284694985196886
2017,1.0,4.1,32.91336970619887,0.27575765655842027,-31.80568701234494,119.35614088461784,1.0348265608419023,123.51290478699065
2017,0.955,1.4,23.818895865680865,0.23570447710660034,-35.907443972420275,101.0540663379443,0.663341447638981,67.03335065441759
2017,1.04,1.6,23.955096740605164,0.28982244546452096,-41.854638464221914,82.65438759310193,0.5723403096907026,47.30643779233132
2017,0.955,0.6,20.583853854842047,0.19008932530549857,-28.23339656536511,108.28516447076176,0.729060487185342,78.94643476399845
2017,1.0,2.9,29.630962648819104,0.28011905529601583,-31.805687012344997,105.77988925996692,0.9316246694284013,98.54715436398958
2017,0.955,0.7,22.03106479578496,0.2002354807381406,-25.953049369988214,110.02577922039823,0.848881550746072,93.3988540866566
2017,1.0,2.8,30.082384973376897,0.27966906896377847,-31.80568701234495,107.56421897079022,0.945817801756674,101.73615313462633
2017,0.955,0.8,24.017857114952946,0.20797147926196308,-26.883644764341962,115.48630225733885,0.8934003304049698,103.17550059395474
2017,1.0,2.7,30.383864600518496,0.27931375494897964,-31.805687012344908,108.78040935029681,0.9552965980180037,103.91755498334437
2017,1.0,2.6,30.68562287402972,0.2789683260412063,-31.80568701234494,109.99679895378931,0.9647841551770133,106.1231687508074
2017,0.955,0.9,23.94840669614091,0.21245056461676753,-25.221930831176888,112.724608378145,0.9495072703370604,107.0328352009466
2017,0.955,1.0,27.905418009215044,0.21692544297841626,-24.349713933332893,128.64059478717576,1.1460265235812346,147.42553363536933
2017,1.0,2.5,29.93386478279154,0.2796410402440314,-33.6275165358667,107.04389011237217,0.8901598412973628,95.28617223428155
2017,1.035,1.4,22.81618392300404,0.2825087130738432,-37.84789433848452,80.76276187998585,0.6028389246427396,48.686936522908304
2017,0.955,1.1,24.42494650474234,0.22259822060729498,-30.235876223882585,109.72660265704697,0.8078134175403744,88.63862188748384
2017,1.0,2.4,30.051037257283,0.27858663353094476,-33.84592541506668,107.86963062944295,0.8878775477034417,95.77502311494588
2017,0.955,1.2,23.694201599604582,0.22626773607767237,-34.09658277967258,104.71754396071265,0.694914260256321,72.7697145973174
2017,1.0,2.3,29.59052194246641,0.2783842314819788,-33.52253005756487,106.2938147931053,0.882705508553608,93.82613584305103
2017,1.0,2.2,30.021163610107315,0.27786598834611165,-33.19839845480378,108.04187942826871,0.9042955385627429,97.70178954491719
2017,0.955,1.3,22.095611101404543,0.23220169372544905,-36.18420990972982,95.15697644966355,0.6106423535715534,58.106880057975424
2017,1.0,2.1,29.097120328245317,0.2784540745170472,-33.311096931034655,104.49522198126057,0.8734963123095674,91.27619105460076
2017,1.0,3.0,31.249261187334042,0.2777304956464741,-31.80568701234496,112.51649234483611,0.9825054612153182,110.54806820559303
2017,0.955,0.5,18.02869116803145,0.17996009809528496,-28.382270801133558,100.18160336012737,0.6352096100538722,63.6363172049582
2017,1.0,3.1,32.07966783108305,0.2767218913465729,-31.805687012344897,115.92746665245119,1.008614208478874,116.92609001862313
2017,0.95,4.9,28.911815853828628,0.23879184427740158,-32.544832176213156,121.07539075012178,0.8883688721234249,107.55960832258863
2017,1.04,1.7,24.97374191040911,0.2915420617346645,-40.250362654171866,85.66085374376605,0.6204600471548952,53.14913735318567
2017,0.95,4.6,27.884693836688236,0.23983354993521794,-32.54483217621308,116.26686026296255,0.8568086535431293,99.61845199359611
2017,1.0,4.0,32.98804203896191,0.2757044376585384,-31.80568701234493,119.65002202763887,1.037174327539539,124.09793113660739
2017,0.95,4.7,28.95753377098984,0.2387923467615182,-32.54483217621305,121.266590674741,0.889773639458336,107.8998157293686
2017,1.0,3.9,33.06267884289922,0.27565313479585674,-31.80568701234494,119.94305403921774,1.039520977178276,124.6833207405944
2017,1.0,3.8,31.846906772554885,0.27753715588175615,-31.80568701234496,114.74826378246509,1.0012959871042535,114.89697605256264
2017,0.95,4.8,28.93467587994556,0.238791993788081,-32.544832176213056,121.17104690546705,0.8890712885929044,107.72969881239486
2017,1.0,3.7,31.9299072653082,0.27786207639555577,-31.805687012344976,114.91279299249813,1.0039055987979448,115.3615962586781
2017,1.0,3.6,32.05376871307028,0.277719033598369,-31.80568701234493,115.4179758504623,1.0077999164309535,116.31822641672571
2017,1.0,3.2,31.907870813953565,0.2769007381520773,-31.80568701234496,115.23216235136712,1.0032127525360148,115.60237477319195
2017,0.955,0.1,11.142605490292379,0.1314987037436319,-15.525407004734216,84.73547778855564,0.7177013450851643,60.81476638528044
2017,1.0,3.5,32.17761252849214,0.27757916774817626,-31.80568701234492,115.92228908793373,1.0116936796869964,117.27784720511143
2017,0.955,0.2,15.794168251813367,0.15211844375475184,-19.159346914688513,103.82809514720658,0.8243583835159208,85.59156067908845
2017,1.0,3.4,31.94325192527834,0.27736856787318165,-31.80568701234496,115.16536343758828,1.004325167158942,115.66347288537615
2017,1.035,1.3,20.51179890435535,0.277831883597092,-39.30460673044599,73.82809574908717,0.5218675521937375,38.528487611700996
2017,0.955,0.3,12.206070654721657,0.16275915854893747,-33.4262790090078,74.99467780211955,0.36516390745833044,27.385349584800494
2017,1.0,3.3,31.736075396813447,0.27708496029869495,-31.80568701234496,114.53553943383379,0.9978113468982923,114.28486087019617
2017,0.955,0.4,13.857472680903783,0.17156186068234897,-28.28012182148152,80.77245505375602,0.4900075313812007,39.57911130448998
2017,1.0,2.0,28.63124089033655,0.2775942000406424,-32.798574040488845,103.1406307701842,0.8729416362733378,90.03575099078877
2017,1.0,1.9,26.679209431084416,0.27905995014245405,-32.28349050030299,95.6038636768381,0.8264041160863329,79.00742645629566
2017,1.035,1.7,24.4232779418031,0.288229004407885,-37.438418423234545,84.73567048526695,0.6523586991764012,55.27805177160892
2017,1.0,1.8,27.93564775262407,0.2785615236287256,-31.437794215642278,100.28537821274077,0.8886007574514987,89.11366304115147
2017,0.955,2.5,25.858009717332497,0.24433656286603905,-34.24601791204972,105.82947314155972,0.7550661739341717,79.90825537446669
2017,1.0,0.7,21.948339275146346,0.22390102105810178,-28.740767391704225,98.02697268383963,0.763665735713151,74.85984021433735
2017,1.035,1.6,23.323191657054764,0.2865635623958024,-39.28010212024956,81.3892438454569,0.5937660647025472,48.32617102723296
2017,1.0,0.6,21.672823286940357,0.21266444333497603,-30.254836844463163,101.910892799332,0.7163424281002734,73.00309639774015
2017,0.955,2.6,26.64923496808389,0.24344882424240116,-32.54176024547344,109.46544946772606,0.8189241997685358,89.64390560766066
2017,0.955,2.7,26.426165403142555,0.24371566256790264,-32.64235458591382,108.43031229385944,0.8095667649706328,87.78157714849523
2017,1.0,0.5,20.409984484700882,0.20234966571282195,-27.29208823620318,100.86492810750217,0.7478352080668883,75.43034449792562
2017,1.0,0.4,19.74705632707916,0.19108851956778802,-25.284090087265344,103.33983627977167,0.7810071969734446,80.70915586855915
2017,0.955,2.8,26.203201082473292,0.24399067202990432,-32.74294892635415,107.39427398790778,0.8002700410830392,85.94442005638614
2017,0.955,2.9,25.83452011122438,0.24437033948106263,-32.84354326679452,105.71872251798551,0.7865935749186841,83.15766788125862
2017,1.0,0.3,16.511057590498666,0.18175032683221956,-27.67539918177716,90.8447202174257,0.5965969083969115,54.197679225898575
2017,1.0,0.2,21.133860098474155,0.17075051760412857,-21.945657704393373,123.77040137278718,0.9630087365412292,119.1919778472086
2017,0.955,3.0,26.431794398087316,0.2435707034257492,-31.263812335804698,108.51795403277988,0.8454437390483073,91.74582481134576
2017,1.0,0.1,15.632058948900607,0.15033190883231218,-20.700716129764285,103.98363907117947,0.7551458051455636,78.52280884837151
2017,0.955,3.1,26.51589845569258,0.24362516167104786,-31.263812335804776,108.83891579103546,0.8481338798635679,92.30997192999506
2017,0.995,4.9,28.590219477231614,0.27188057291091544,-33.36129778734348,105.15727244182136,0.856987628583145,90.11848153818819
2017,0.995,4.8,28.613021660538294,0.2718806887168549,-33.361297787343446,105.2410959953717,0.8576711206778489,90.26224874371552
2017,0.995,4.7,28.63582171407333,0.2718809832235864,-33.36129778734346,105.32484241652212,0.8583545489329594,90.40605760386887
2017,0.955,3.2,26.351328788811944,0.24384664147423749,-31.26381233580474,108.0651700982971,0.8428699771407342,91.08488745046122
2017,0.955,2.4,26.008435183590684,0.24407121854285593,-34.028567680944164,106.5608445717819,0.7643117814257955,81.44570894489593
2017,1.04,1.4,23.616996319706708,0.2856799614766043,-40.166601916813214,82.6694185956785,0.5879759599435008,48.60763075676516
2017,1.0,0.8,23.46516076115215,0.23433029894240792,-29.057338221939034,100.13711785055698,0.8075468090685386,80.86540998953748
2017,0.955,1.9,22.886298839713536,0.24446707172253526,-36.33549987106595,93.61710220707752,0.6298605749452743,58.96572182086035
2017,1.04,1.5,23.303272632083825,0.28867334887754986,-41.22475316738854,80.72540372256069,0.565273794059202,45.63195523921271
2017,0.955,1.6,24.80523509378656,0.23782099583054395,-33.075047761637556,104.30212440730502,0.7499682320204288,78.22327983772136
2017,1.0,1.7,28.083214301104498,0.2755906932344322,-30.77412289302458,101.90189651003712,0.9125593732996362,92.99153081724386
2017,1.0,1.6,26.83046268041307,0.27412122652839827,-29.970137880408032,97.87809218646372,0.8952398813604585,87.6243716367978
2017,1.035,1.5,22.58946624995808,0.2854706264417746,-38.785120067448055,79.13061505319354,0.5824261008003733,46.087735579366836
2017,0.955,1.7,25.34284676376881,0.2395751732639217,-31.745065676818353,105.7824415547872,0.7983239669992328,84.44865838088221
2017,0.955,1.8,24.69587261896884,0.24258151583682358,-33.652005333340796,101.80442864237406,0.7338603561464835,74.71023426078189
2017,1.0,1.5,26.044957635949075,0.27266473572708183,-29.15539712975891,95.52008097599479,0.8933151388757792,85.32953440249645
2017,1.0,1.4,26.212130101217433,0.269858027034034,-31.849218420826652,97.13303839545082,0.8230070124445173,79.94117173949859
